1.12018245604  1  0  0  0  0  1  0  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  0  0  0  1  0  1  1  0  0  15.5972673493
0.335992924576  1  1  1  0  0  0  1  0  1  0  1  1  1  1  0  0  0  0  0  1  1  1  1  0  0  0  0  0  1  1  1  1  15.8708437278
1.80831640593  1  1  0  1  1  0  1  1  0  0  1  1  1  0  1  0  1  0  0  0  1  1  1  0  1  1  0  1  1  0  1  1  15.2049120135
1.09653596437  0  0  0  0  0  1  1  0  0  0  1  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  0  1  1  0  1  0  15.7173787507
3.21563861322  0  1  1  1  1  1  1  1  0  1  1  1  0  0  0  1  1  0  0  0  0  0  0  1  1  1  1  1  1  1  0  0  14.9515239251
3.3887501903  1  0  0  0  0  0  1  1  0  0  0  1  0  0  1  1  0  0  0  0  1  0  1  1  0  1  1  1  1  0  1  1  14.9379636967
0.0918951867173  1  1  0  1  1  0  1  0  0  1  0  0  1  0  1  0  1  0  0  1  0  1  1  1  1  0  1  1  1  0  1  0  15.9501976371
1.18546022588  1  0  1  0  1  0  1  1  1  0  0  1  1  0  1  0  1  0  1  0  1  1  0  1  1  0  0  0  0  0  1  0  15.7101775221
1.14538278345  0  1  1  1  1  1  0  1  0  0  1  0  1  0  1  0  1  0  0  0  1  0  1  1  1  1  0  1  1  0  1  0  15.5864219913
2.337617474  0  1  1  1  0  1  0  0  1  0  1  0  0  0  1  1  0  1  0  0  1  0  1  0  1  0  1  0  0  1  0  0  15.4554452022
3.35048295146  0  1  0  1  0  1  0  1  0  1  1  0  1  0  1  0  1  0  1  0  1  1  0  1  0  1  1  1  0  1  0  0  14.7204817967
0.207116595542  1  0  0  1  0  1  1  1  1  0  1  0  1  0  1  0  1  1  1  0  1  0  1  0  1  0  1  0  1  1  0  1  15.8347084526
0.0788502213343  0  1  0  1  0  1  0  1  0  1  1  1  0  1  1  1  0  1  0  1  0  1  0  1  0  1  1  0  1  0  1  0  15.9360802567
2.3181685726  1  0  1  0  1  0  1  0  1  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  1  0  0  1  0  0  0  1  15.260262555
1.04211508901  1  1  0  1  1  1  1  0  0  1  0  0  0  1  0  1  1  0  0  1  1  0  1  0  0  1  0  1  0  1  1  0  15.7222310945
3.04381987854  0  1  0  0  0  1  1  1  0  1  1  0  1  0  1  1  0  1  0  0  0  1  1  1  1  1  1  1  1  0  1  1  14.9046156215
0.438859361824  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  0  1  0  1  15.601169031
3.27089936444  1  1  1  1  0  1  1  0  0  0  0  0  1  0  1  1  1  0  1  0  0  0  1  0  1  0  0  0  1  0  1  1  14.9377045897
0.775216015001  1  1  0  1  0  1  0  0  1  0  1  1  1  0  0  0  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  15.5563886357
1.451903134  1  0  0  0  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  0  0  1  0  1  1  1  1  1  1  1  15.3075800452
2.11179223356  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  0  0  1  1  1  0  1  0  0  1  0  15.182793517
1.84378541041  0  1  0  1  1  1  1  1  0  1  1  0  1  0  1  0  1  0  1  1  1  1  1  1  0  1  0  1  1  1  0  1  15.1369666123
2.35162707712  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  1  0  1  0  0  1  0  1  0  1  0  0  0  0  1  15.9306727161
0.0302607115794  1  0  1  1  1  0  0  1  1  1  0  1  0  1  0  1  0  1  0  0  0  1  1  1  0  0  0  0  0  0  1  0  16.1748132431
2.3048146102  1  0  1  1  0  0  0  0  0  0  0  0  1  0  1  0  1  1  0  1  0  0  1  0  0  0  0  0  0  0  1  0  15.7105142472
2.09686314234  1  0  0  0  0  1  0  1  0  0  1  0  0  0  1  0  0  1  1  1  1  1  1  0  0  0  1  0  1  0  1  0  15.4344911977
2.51775286619  1  0  0  0  0  0  0  0  0  1  0  0  0  1  0  0  1  0  0  0  0  0  0  0  1  0  0  0  0  0  1  1  15.6604780978
2.80886829375  1  0  0  0  0  1  0  0  1  1  1  1  0  0  0  0  0  1  0  0  1  0  0  1  1  0  0  0  1  1  0  0  15.2448108073
0.0923476747421  1  0  0  0  1  0  1  1  0  0  1  0  0  0  0  1  1  1  0  0  0  1  1  1  0  1  0  1  1  0  1  1  15.9509335932
3.4036782446  1  0  1  0  0  0  0  0  0  1  0  1  0  1  1  0  0  1  0  0  0  0  0  0  0  1  1  0  1  0  1  1  14.8436263334
1.50394271027  0  0  1  1  0  1  1  0  1  1  0  0  1  1  1  0  0  1  0  0  0  1  1  1  1  1  1  0  0  1  1  1  15.3124468864
0.814893175815  0  1  0  1  1  1  1  1  0  0  0  1  1  0  0  0  0  1  1  0  0  1  0  0  0  0  1  0  1  1  0  1  15.8134095539
2.69503884904  1  0  0  1  1  0  1  1  1  1  0  0  0  0  0  1  1  1  0  0  0  0  1  0  1  0  0  1  0  1  1  0  15.1531331291
0.383065167771  1  0  1  1  0  0  0  0  1  0  0  1  1  1  1  1  0  0  0  1  0  0  0  1  0  0  1  0  0  0  1  0  16.1293415186
3.17891961067  1  0  0  1  1  1  0  0  0  1  1  1  0  1  1  0  0  0  0  1  1  1  1  0  0  1  1  1  0  1  1  1  14.7205303084
0.763849838461  0  0  1  0  0  0  1  0  1  0  0  0  1  1  0  0  0  1  1  0  0  1  1  1  0  1  1  1  0  0  0  0  15.9191369569
1.40299822191  0  0  0  0  1  0  0  0  1  1  1  1  1  0  0  0  1  1  1  0  0  0  0  1  0  0  1  0  1  1  0  1  15.5879632432
1.31802926487  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  0  0  0  0  1  1  0  1  0  1  0  1  1  1  15.6348694583
2.66704294196  1  1  1  0  0  0  0  1  1  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  0  14.9936171336
1.68711662064  0  1  0  1  0  1  1  0  1  0  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  15.2833421613
2.72416484374  0  1  1  1  0  1  1  1  1  1  0  1  1  0  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  0  14.8612303165
1.47341493718  0  0  0  0  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  15.5898602416
3.27713746692  1  1  1  1  1  0  0  1  0  0  1  1  0  0  0  1  0  1  0  0  1  1  1  1  1  0  1  1  1  1  1  0  14.6333896594
2.71837629756  1  1  0  1  1  0  0  0  1  0  1  1  1  0  1  0  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1  1  14.9009441748
0.0695903791139  0  0  1  1  1  1  0  0  1  0  1  1  1  1  0  1  1  0  0  1  1  1  0  1  0  0  0  1  1  0  1  0  15.9847833935
3.38182228195  1  0  1  0  1  1  0  0  0  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  0  0  0  0  1  1  1  14.6215913514
